0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,5756,12424,17539,21965,24618,24768,25500,25550,26075,26185,26187,26238,26317,26317,26317,26360
0,0,0,0,3059,9727,14842,19268,21921,22071,22803,22853,23378,23488,23490,23541,23620,23620,23620,23663
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19744,19794,20319,20429,20431,20482,20561,20561,20561,20604
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,19012,19747,19797,20322,20432,20434,20485,20564,20564,20564,20607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6668,11783,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6667,11782,16208,18861,20011,20746,20796,21321,21431,21433,21484,21563,21563,21563,21606
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6892,12007,16433,19086,20236,20971,21021,21546,21656,21658,21709,21788,21788,21788,21831
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6893,12008,16434,19087,20237,20972,21022,21547,21657,21659,21710,21789,21789,21789,21832
0,0,0,0,0,6873,11988,16414,19067,20217,20952,21002,21527,21637,21639,21690,21769,21769,21769,21812
0,0,0,0,0,6873,11988,16414,19067,20217,20952,21002,21527,21637,21639,21690,21769,21769,21769,21812
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16284,18937,20087,20822,20872,21397,21507,21509,21560,21639,21639,21639,21682
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6743,11858,16209,18862,20012,20747,20797,21322,21432,21434,21485,21564,21564,21564,21607
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6793,11908,16259,18912,20062,20797,20847,21372,21482,21484,21535,21614,21614,21614,21657
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6753,11868,16219,18872,20022,20757,20807,21332,21442,21444,21495,21574,21574,21574,21617
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6722,11837,16188,18841,19991,20726,20776,21301,21411,21413,21464,21543,21543,21543,21586
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6922,12037,16388,19041,20191,20926,20976,21501,21611,21613,21664,21743,21743,21743,21786
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6919,12034,16385,19038,20188,20923,20973,21498,21608,21610,21661,21740,21740,21740,21783
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,6934,12049,16400,19053,20203,20938,20988,21513,21623,21625,21676,21755,21755,21755,21798
0,0,0,0,0,7014,12129,16480,19133,20283,21018,21068,21593,21703,21705,21756,21835,21835,21835,21878
0,0,0,0,0,7014,12129,16480,19133,20283,21018,21068,21593,21703,21705,21756,21835,21835,21835,21878
0,0,0,0,0,7014,12129,16480,19133,20283,21018,21068,21593,21703,21705,21756,21835,21835,21835,21878
0,0,0,0,0,7014,12129,16480,19133,20283,21018,21068,21593,21703,21705,21756,21835,21835,21835,21878
0,0,0,0,0,7014,12129,16480,19133,20283,21018,21068,21593,21703,21705,21756,21835,21835,21835,21878
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6314,11429,15780,18433,19583,20318,20368,20893,21003,21005,21056,21135,21135,21135,21178
0,0,0,0,0,6313,11428,15779,18432,19582,20317,20367,20892,21002,21004,21055,21134,21134,21134,21177
0,0,0,0,0,6313,11428,15779,18432,19582,20317,20367,20892,21002,21004,21055,21134,21134,21134,21177
0,0,0,0,0,6313,11428,15779,18432,19582,20317,20367,20892,21002,21004,21055,21134,21134,21134,21177
0,0,0,0,0,6313,11428,15779,18432,19582,20317,20367,20892,21002,21004,21055,21134,21134,21134,21177
0,0,0,0,0,6313,11428,15779,18432,19582,20317,20367,20892,21002,21004,21055,21134,21134,21134,21177
